Velocities
40	-0.000993328	0	40	-0.00394676	0	40	-0.0032668	0	40	-0.015157	0	40	0.0156276	0	40	-0.0273578	0	
41	-0.00110448	0	41	-0.00396508	0	41	-0.0033438	0	41	-0.0174911	0	41	0.0156096	0	41	-0.0271861	0	
42	-0.00103098	0	42	-0.00337393	0	42	-0.00336582	0	42	-0.0216222	0	42	0.0162187	0	42	-0.0238813	0	
43	-0.000957832	0	43	-0.00287608	0	43	-0.00323612	0	43	-0.0261501	0	43	0.0135789	0	43	-0.0198853	0	
44	-0.000664683	0	44	-0.00311552	0	44	-0.00299396	0	44	-0.0304441	0	44	0.0117672	0	44	-0.0212375	0	
45	-0.000392523	0	45	-0.00373348	0	45	-0.00282421	0	45	-0.0345364	0	45	0.0109028	0	45	-0.0233814	0	
46	-0.000280048	0	46	-0.00416137	0	46	-0.00257959	0	46	-0.0367176	0	46	0.00969819	0	46	-0.0245862	0	
47	-0.000181153	0	47	-0.00406752	0	47	-0.00228232	0	47	-0.0374889	0	47	0.00659422	0	47	-0.0237265	0	
48	2.51371e-05	0	48	-0.00387883	0	48	-0.00194584	0	48	-0.0387692	0	48	0.00565484	0	48	-0.0242659	0	
49	0.000201449	0	49	-0.00386268	0	49	-0.00157258	0	49	-0.0383515	0	49	0.00225763	0	49	-0.0236153	0	
50	0.000458767	0	50	-0.00386451	0	50	-0.00137239	0	50	-0.0383559	0	50	0.00254266	0	50	-0.0242428	0	
51	0.000600676	0	51	-0.00395981	0	51	-0.00114597	0	51	-0.0377798	0	51	0.000850848	0	51	-0.0249664	0	
52	0.000774383	0	52	-0.00409027	0	52	-0.00110463	0	52	-0.0377643	0	52	0.000599431	0	52	-0.0248287	0	
53	0.00079798	0	53	-0.00438253	0	53	-0.00130491	0	53	-0.0386624	0	53	0.00236285	0	53	-0.0255816	0	
54	0.000773063	0	54	-0.00437949	0	54	-0.0013509	0	54	-0.0385012	0	54	0.00264116	0	54	-0.0250463	0	
55	0.000723527	0	55	-0.00418274	0	55	-0.00136247	0	55	-0.0346888	0	55	0.00267613	0	55	-0.0226751	0	
56	0.00063781	0	56	-0.003652	0	56	-0.00112888	0	56	-0.0277963	0	56	0.00182041	0	56	-0.0187113	0	
57	0.000496281	0	57	-0.00267361	0	57	-0.000762585	0	57	-0.0150546	0	57	0.0012243	0	57	-0.01135	0	
58	0.000362415	0	58	-0.00163269	0	58	-0.000485524	0	58	-0.00510733	0	58	0.00097933	0	58	-0.00614223	0	
59	0	0	59	0	0	59	0	0	59	0	0	59	0	0	59	0	0	
60	0	0	60	0	0	60	0	0	60	0	0	60	0	0	60	0	0	
61	0	0	61	0	0	61	0	0	61	0	0	61	0	0	61	0	0	
62	0	0	62	0	0	62	0	0	62	0	0	62	0	0	62	0	0	
63	0	0	63	0	0	63	0	0	63	0	0	63	0	0	63	0	0	
64	0	0	64	0	0	64	0	0	64	0	0	64	0	0	64	0	0	
65	0	0	65	0	0	65	0	0	65	0	0	65	0	0	65	0	0	
66	0	0	66	0	0	66	0	0	66	0	0	66	0	0	66	0	0	
67	0	0	67	0	0	67	0	0	67	0	0	67	0	0	67	0	0	
68	0.000302556	0	68	-0.00529489	0	68	-0.00219071	0	68	-0.0259516	0	68	0.00714013	0	68	-0.0205519	0	
69	0.00032584	0	69	-0.00601873	0	69	-0.00240476	0	69	-0.0294133	0	69	0.00878509	0	69	-0.0232032	0	
70	0.000283541	0	70	-0.00597553	0	70	-0.00253034	0	70	-0.0327744	0	70	0.010112	0	70	-0.0225501	0	
71	0.000192816	0	71	-0.00546608	0	71	-0.00246198	0	71	-0.0336666	0	71	0.00842523	0	71	-0.0209883	0	
72	0.00030405	0	72	-0.00504974	0	72	-0.00249159	0	72	-0.0347297	0	72	0.00932482	0	72	-0.0202608	0	
73	0.000309932	0	73	-0.00520275	0	73	-0.00217624	0	73	-0.0344151	0	73	0.00579492	0	73	-0.0218017	0	
74	0	0	74	0	0	74	0	0	74	0	0	74	0	0	74	0	0	
75	0	0	75	0	0	75	0	0	75	0	0	75	0	0	75	0	0	
76	0	0	76	0	0	76	0	0	76	0	0	76	0	0	76	0	0	
77	0	0	77	0	0	77	0	0	77	0	0	77	0	0	77	0	0	
78	0	0	78	0	0	78	0	0	78	0	0	78	0	0	78	0	0	
79	0	0	79	0	0	79	0	0	79	0	0	79	0	0	79	0	0	
80	0	0	80	0	0	80	0	0	80	0	0	80	0	0	80	0	0	
81	0	0	81	0	0	81	0	0	81	0	0	81	0	0	81	0	0	
82	0	0	82	0	0	82	0	0	82	0	0	82	0	0	82	0	0	
83	0	0	83	0	0	83	0	0	83	0	0	83	0	0	83	0	0	
84	0	0	84	0	0	84	0	0	84	0	0	84	0	0	84	0	0	
85	0	0	85	0	0	85	0	0	85	0	0	85	0	0	85	0	0	
86	0	0	86	0	0	86	0	0	86	0	0	86	0	0	86	0	0	
87	0	0	87	0	0	87	0	0	87	0	0	87	0	0	87	0	0	
88	0	0	88	0	0	88	0	0	88	0	0	88	0	0	88	0	0	
89	0	0	89	0	0	89	0	0	89	0	0	89	0	0	89	0	0	
90	0	0	90	0	0	90	0	0	90	0	0	90	0	0	90	0	0	
91	0	0	91	0	0	91	0	0	91	0	0	91	0	0	91	0	0	
92	0	0	92	0	0	92	0	0	92	0	0	92	0	0	92	0	0	
93	0	0	93	0	0	93	0	0	93	0	0	93	0	0	93	0	0	
94	0	0	94	0	0	94	0	0	94	0	0	94	0	0	94	0	0	
95	0	0	95	0	0	95	0	0	95	0	0	95	0	0	95	0	0	
96	0	0	96	0	0	96	0	0	96	0	0	96	0	0	96	0	0	
97	0	0	97	0	0	97	0	0	97	0	0	97	0	0	97	0	0	
98	0	0	98	0	0	98	0	0	98	0	0	98	0	0	98	0	0	
99	0	0	99	0	0	99	0	0	99	0	0	99	0	0	99	0	0	
100	0	0	100	0	0	100	0	0	100	0	0	100	0	0	100	0	0	
101	0	0	101	0	0	101	0	0	101	0	0	101	0	0	101	0	0	
102	0	0	102	0	0	102	0	0	102	0	0	102	0	0	102	0	0	
103	0	0	103	0	0	103	0	0	103	0	0	103	0	0	103	0	0	
104	0	0	104	0	0	104	0	0	104	0	0	104	0	0	104	0	0	
105	0	0	105	0	0	105	0	0	105	0	0	105	0	0	105	0	0	
106	0	0	106	0	0	106	0	0	106	0	0	106	0	0	106	0	0	
107	0	0	107	0	0	107	0	0	107	0	0	107	0	0	107	0	0	
108	0	0	108	0	0	108	0	0	108	0	0	108	0	0	108	0	0	
109	0	0	109	0	0	109	0	0	109	0	0	109	0	0	109	0	0	
110	0	0	110	0	0	110	0	0	110	0	0	110	0	0	110	0	0	
111	0	0	111	0	0	111	0	0	111	0	0	111	0	0	111	0	0	
112	0	0	112	0	0	112	0	0	112	0	0	112	0	0	112	0	0	
113	0	0	113	0	0	113	0	0	113	0	0	113	0	0	113	0	0	
114	0	0	114	0	0	114	0	0	114	0	0	114	0	0	114	0	0	
115	0	0	115	0	0	115	0	0	115	0	0	115	0	0	115	0	0	
116	0	0	116	0	0	116	0	0	116	0	0	116	0	0	116	0	0	
117	0	0	117	0	0	117	0	0	117	0	0	117	0	0	117	0	0	
118	0	0	118	0	0	118	0	0	118	0	0	118	0	0	118	0	0	
119	0	0	119	0	0	119	0	0	119	0	0	119	0	0	119	0	0	
120	0	0	120	0	0	120	0	0	120	0	0	120	0	0	120	0	0	
121	0	0	121	0	0	121	0	0	121	0	0	121	0	0	121	0	0	
122	0	0	122	0	0	122	0	0	122	0	0	122	0	0	122	0	0	
123	0	0	123	0	0	123	0	0	123	0	0	123	0	0	123	0	0	
124	0	0	124	0	0	124	0	0	124	0	0	124	0	0	124	0	0	
125	0.00199376	0	125	-0.0131929	0	125	0.0026947	0	125	-0.0266758	0	125	-0.0218192	0	125	-0.0437574	0	
126	0.0015449	0	126	-0.0101987	0	126	0.00199372	0	126	-0.0172401	0	126	-0.0162901	0	126	-0.0308814	0	
127	0.0010553	0	127	-0.00721779	0	127	0.00142644	0	127	-0.0122379	0	127	-0.0128975	0	127	-0.0177855	0	
128	0.000645706	0	128	-0.00415701	0	128	0.000846274	0	128	-0.00435334	0	128	-0.00806242	0	128	-0.00513178	0	
129	0	0	129	0	0	129	0	0	129	0	0	129	0	0	129	0	0	
130	0	0	130	0	0	130	0	0	130	0	0	130	0	0	130	0	0	
131	0	0	131	0	0	131	0	0	131	0	0	131	0	0	131	0	0	
132	0.000548821	0	132	0.000603374	0	132	0.00236147	0	132	0.0113784	0	132	-0.0141927	0	132	0.0150076	0	
133	0.00079634	0	133	0.000142194	0	133	0.00266617	0	133	0.00604082	0	133	-0.016978	0	133	0.0110785	0	
134	0.00103634	0	134	-0.000692321	0	134	0.00304506	0	134	0.000229723	0	134	-0.0208703	0	134	0.00521201	0	
135	0.00102202	0	135	-0.000875577	0	135	0.0029579	0	135	-0.0071082	0	135	-0.0208173	0	135	0.00384606	0	
136	0.000479524	0	136	0.00103697	0	136	0.00240275	0	136	-0.0113738	0	136	-0.0178359	0	136	0.0173244	0	
137	0.000436243	0	137	0.00109125	0	137	0.00230554	0	137	-0.00207685	0	137	-0.0161485	0	137	0.0142133	0	
138	0.000915976	0	138	-0.00164846	0	138	0.00259762	0	138	0.0201893	0	138	-0.0136841	0	138	-0.00508138	0	
139	-1.43759e-06	0	139	0.00213106	0	139	0.00194703	0	139	0.0220391	0	139	-0.00938422	0	139	0.0168633	0	
140	-0.000519341	0	140	0.00398345	0	140	0.00182094	0	140	0.030952	0	140	-0.00687247	0	140	0.0241093	0	
141	-2.64349e-05	0	141	0.00131762	0	141	0.00200799	0	141	0.0421762	0	141	-0.00612822	0	141	0.00184365	0	
142	-0.000792623	0	142	0.00410152	0	142	0.0019116	0	142	0.0371584	0	142	-0.00684677	0	142	0.0204383	0	
143	-0.00137577	0	143	0.006562	0	143	0.00181414	0	143	0.0319572	0	143	-0.00730085	0	143	0.0365569	0	
144	-0.00040261	0	144	0.00322448	0	144	0.00198525	0	144	0.037283	0	144	-0.00815784	0	144	0.0138095	0	
145	-6.29254e-05	0	145	0.00280228	0	145	0.0019743	0	145	0.0328755	0	145	-0.00673809	0	145	0.0111694	0	
146	-0.000597493	0	146	0.0050511	0	146	0.00217452	0	146	0.0225088	0	146	-0.00940674	0	146	0.0288059	0	
147	-0.000290763	0	147	0.0049201	0	147	0.0019908	0	147	0.0190126	0	147	-0.00775526	0	147	0.027543	0	
148	0.000244858	0	148	0.00237443	0	148	0.00205531	0	148	0.02049	0	148	-0.00761712	0	148	0.0101289	0	
149	8.63827e-05	0	149	0.00177592	0	149	0.00195039	0	149	0.0176273	0	149	-0.00896085	0	149	0.00887976	0	
150	-0.00045624	0	150	0.00286012	0	150	0.00138266	0	150	0.0116398	0	150	-0.0083832	0	150	0.0183076	0	
151	-0.00053716	0	151	0.00252596	0	151	0.000874502	0	151	0.0109256	0	151	-0.00647193	0	151	0.0136106	0	
152	-0.000664029	0	152	0.00171297	0	152	0.000772842	0	152	0.0121028	0	152	-0.00817471	0	152	0.0073052	0	
153	0	0	153	0	0	153	0	0	153	0	0	153	0	0	153	0	0	
154	0	0	154	0	0	154	0	0	154	0	0	154	0	0	154	0	0	
155	0	0	155	0	0	155	0	0	155	0	0	155	0	0	155	0	0	
156	0	0	156	0	0	156	0	0	156	0	0	156	0	0	156	0	0	
157	-0.00168575	0	157	0.00269747	0	157	-0.00221689	0	157	0.0205058	0	157	0.0132442	0	157	0.0193522	0	
158	-0.00199087	0	158	0.00363682	0	158	-0.00162479	0	158	0.0240383	0	158	0.00898051	0	158	0.0230183	0	
159	-0.00183525	0	159	0.00407543	0	159	-0.00125067	0	159	0.0277308	0	159	0.00843637	0	159	0.0253956	0	
160	-0.00188559	0	160	0.00473408	0	160	-0.000892227	0	160	0.0331298	0	160	0.00749653	0	160	0.0308042	0	
161	-0.00208388	0	161	0.00539302	0	161	-0.00103648	0	161	0.0353126	0	161	0.0098131	0	161	0.0352376	0	
162	-0.00236341	0	162	0.00586535	0	162	-0.0012291	0	162	0.0365531	0	162	0.0112856	0	162	0.0375434	0	
163	-0.00223907	0	163	0.00583196	0	163	-0.00122143	0	163	0.0353653	0	163	0.011696	0	163	0.0361316	0	
164	-0.00184211	0	164	0.00567303	0	164	-0.00106553	0	164	0.0328472	0	164	0.0104628	0	164	0.0341052	0	
165	-0.001431	0	165	0.00553254	0	165	-0.000571375	0	165	0.0302085	0	165	0.00818532	0	165	0.0339087	0	
166	-0.00109762	0	166	0.00535035	0	166	-8.01885e-05	0	166	0.0257797	0	166	0.00512448	0	166	0.0331652	0	
167	-0.000923567	0	167	0.00507993	0	167	-3.53307e-06	0	167	0.023349	0	167	0.00348971	0	167	0.0315449	0	
168	-0.000867276	0	168	0.00475271	0	168	2.52262e-05	0	168	0.0218881	0	168	0.00295392	0	168	0.0297287	0	
169	-0.000891597	0	169	0.00424962	0	169	3.78818e-05	0	169	0.0200608	0	169	0.00145164	0	169	0.0273899	0	
170	-0.000839845	0	170	0.003933	0	170	1.20103e-05	0	170	0.0166506	0	170	0.00182246	0	170	0.0250137	0	
171	-0.000632833	0	171	0.00377831	0	171	0.000111116	0	171	0.0150803	0	171	0.00282237	0	171	0.0230616	0	
172	-0.000461152	0	172	0.00365285	0	172	0.000123	0	172	0.0133421	0	172	0.00328104	0	172	0.0212965	0	
173	-0.000586953	0	173	0.00335099	0	173	0.000369914	0	173	0.0131573	0	173	-0.000665364	0	173	0.0206452	0	
174	-0.000724936	0	174	0.00313858	0	174	0.000550367	0	174	0.0101636	0	174	-0.00159236	0	174	0.0172685	0	
175	-0.000522777	0	175	0.00288047	0	175	0.000324599	0	175	0.0106613	0	175	-0.000878046	0	175	0.0175525	0	
176	-0.000208376	0	176	0.00241475	0	176	0.000270795	0	176	0.00436468	0	176	0.00149024	0	176	0.012508	0	
177	0	0	177	0	0	177	0	0	177	0	0	177	0	0	177	0	0	
178	0	0	178	0	0	178	0	0	178	0	0	178	0	0	178	0	0	
179	0	0	179	0	0	179	0	0	179	0	0	179	0	0	179	0	0	
180	0.000659815	0	180	-0.0015096	0	180	0.000178064	0	180	-0.0248421	0	180	-0.00598338	0	180	-0.0203603	0	
181	0.000779336	0	181	-0.00178589	0	181	5.74557e-05	0	181	-0.0284585	0	181	-0.00544132	0	181	-0.0241865	0	
182	0.000559299	0	182	-0.00149611	0	182	-8.65778e-05	0	182	-0.0260083	0	182	-0.00534516	0	182	-0.0216393	0	
183	0.000568466	0	183	-0.00101429	0	183	-0.000197309	0	183	-0.0239829	0	183	-0.00288373	0	183	-0.0176672	0	
184	0.000501918	0	184	-0.000839709	0	184	0.000134178	0	184	-0.0207171	0	184	-0.00544537	0	184	-0.0157879	0	
185	0.000596403	0	185	-0.000349731	0	185	0.000432945	0	185	-0.0177952	0	185	-0.00621712	0	185	-0.0126838	0	
186	0.000714274	0	186	0.000324753	0	186	0.00106288	0	186	-0.0146207	0	186	-0.00910125	0	186	-0.00811231	0	
187	0.000708923	0	187	0.000779657	0	187	0.00126614	0	187	-0.0124706	0	187	-0.0117577	0	187	-0.00520776	0	
188	0.000439682	0	188	0.00121527	0	188	0.00128596	0	188	-0.00932997	0	188	-0.0125057	0	188	-0.00189085	0	
189	0	0	189	0	0	189	0	0	189	0	0	189	0	0	189	0	0	
190	0	0	190	0	0	190	0	0	190	0	0	190	0	0	190	0	0	
191	0	0	191	0	0	191	0	0	191	0	0	191	0	0	191	0	0	
192	0	0	192	0	0	192	0	0	192	0	0	192	0	0	192	0	0	
193	0	0	193	0	0	193	0	0	193	0	0	193	0	0	193	0	0	
194	0	0	194	0	0	194	0	0	194	0	0	194	0	0	194	0	0	
195	0	0	195	0	0	195	0	0	195	0	0	195	0	0	195	0	0	
196	0	0	196	0	0	196	0	0	196	0	0	196	0	0	196	0	0	
197	0	0	197	0	0	197	0	0	197	0	0	197	0	0	197	0	0	
198	0	0	198	0	0	198	0	0	198	0	0	198	0	0	198	0	0	
199	0	0	199	0	0	199	0	0	199	0	0	199	0	0	199	0	0	
200	0	0	200	0	0	200	0	0	200	0	0	200	0	0	200	0	0	
201	0	0	201	0	0	201	0	0	201	0	0	201	0	0	201	0	0	
202	0	0	202	0	0	202	0	0	202	0	0	202	0	0	202	0	0	
203	0	0	203	0	0	203	0	0	203	0	0	203	0	0	203	0	0	
204	0	0	204	0	0	204	0	0	204	0	0	204	0	0	204	0	0	
205	0	0	205	0	0	205	0	0	205	0	0	205	0	0	205	0	0	
206	0	0	206	0	0	206	0	0	206	0	0	206	0	0	206	0	0	
207	0	0	207	0	0	207	0	0	207	0	0	207	0	0	207	0	0	
208	0	0	208	0	0	208	0	0	208	0	0	208	0	0	208	0	0	
209	0	0	209	0	0	209	0	0	209	0	0	209	0	0	209	0	0	
210	0	0	210	0	0	210	0	0	210	0	0	210	0	0	210	0	0	
211	0	0	211	0	0	211	0	0	211	0	0	211	0	0	211	0	0	
212	0	0	212	0	0	212	0	0	212	0	0	212	0	0	212	0	0	
213	0	0	213	0	0	213	0	0	213	0	0	213	0	0	213	0	0	
214	0	0	214	0	0	214	0	0	214	0	0	214	0	0	214	0	0	
215	0	0	215	0	0	215	0	0	215	0	0	215	0	0	215	0	0	
216	0	0	216	0	0	216	0	0	216	0	0	216	0	0	216	0	0	
217	0	0	217	0	0	217	0	0	217	0	0	217	0	0	217	0	0	
218	0	0	218	0	0	218	0	0	218	0	0	218	0	0	218	0	0	
219	0	0	219	0	0	219	0	0	219	0	0	219	0	0	219	0	0	
220	0	0	220	0	0	220	0	0	220	0	0	220	0	0	220	0	0	
221	0	0	221	0	0	221	0	0	221	0	0	221	0	0	221	0	0	
222	0	0	222	0	0	222	0	0	222	0	0	222	0	0	222	0	0	
223	0	0	223	0	0	223	0	0	223	0	0	223	0	0	223	0	0	
224	0	0	224	0	0	224	0	0	224	0	0	224	0	0	224	0	0	
225	0	0	225	0	0	225	0	0	225	0	0	225	0	0	225	0	0	
226	0	0	226	0	0	226	0	0	226	0	0	226	0	0	226	0	0	
227	0	0	227	0	0	227	0	0	227	0	0	227	0	0	227	0	0	
228	0	0	228	0	0	228	0	0	228	0	0	228	0	0	228	0	0	
229	0	0	229	0	0	229	0	0	229	0	0	229	0	0	229	0	0	
230	0	0	230	0	0	230	0	0	230	0	0	230	0	0	230	0	0	
231	0	0	231	0	0	231	0	0	231	0	0	231	0	0	231	0	0	
232	0	0	232	0	0	232	0	0	232	0	0	232	0	0	232	0	0	
233	0	0	233	0	0	233	0	0	233	0	0	233	0	0	233	0	0	
234	0	0	234	0	0	234	0	0	234	0	0	234	0	0	234	0	0	
235	0.000706334	0	235	0.00137125	0	235	0.00556146	0	235	-4.17144e-05	0	235	-0.0358447	0	235	-0.00150164	0	
236	0.000793299	0	236	0.00128206	0	236	0.00564677	0	236	5.65242e-05	0	236	-0.0346223	0	236	-0.000599027	0	
237	0.000336056	0	237	0.00114928	0	237	0.00509713	0	237	0.00103745	0	237	-0.035009	0	237	0.000309145	0	
238	0.000110409	0	238	0.00121918	0	238	0.00479594	0	238	-0.000637915	0	238	-0.0311763	0	238	-0.000583054	0	
239	0.00010835	0	239	0.00114257	0	239	0.00503633	0	239	0.000239192	0	239	-0.032728	0	239	-0.000181772	0	
240	0.000306748	0	240	0.00107244	0	240	0.00485014	0	240	0.00111569	0	240	-0.0317702	0	240	3.78514e-05	0	
241	0.000282428	0	241	0.00144014	0	241	0.00471253	0	241	0.00260485	0	241	-0.0311965	0	241	0.00238679	0	
242	0.000291143	0	242	0.00166095	0	242	0.00434172	0	242	0.0066415	0	242	-0.0286133	0	242	0.00547408	0	
243	0.000479605	0	243	0.00201091	0	243	0.00393262	0	243	0.00974284	0	243	-0.0217277	0	243	0.00819535	0	
244	0.00045491	0	244	0.00196465	0	244	0.00364111	0	244	0.010274	0	244	-0.0200893	0	244	0.00909202	0	
245	0.000350725	0	245	0.00137085	0	245	0.00326079	0	245	0.00996689	0	245	-0.0189336	0	245	0.00716231	0	
246	0.000391646	0	246	0.000938939	0	246	0.0031021	0	246	0.00822791	0	246	-0.0173211	0	246	0.00540936	0	
247	0.000355543	0	247	0.000927528	0	247	0.00314933	0	247	0.00637391	0	247	-0.0183304	0	247	0.00487429	0	
248	0.00028905	0	248	0.00124155	0	248	0.00309459	0	248	0.00501085	0	248	-0.0207377	0	248	0.00469083	0	
249	0.000498325	0	249	0.00162631	0	249	0.0026172	0	249	0.00224603	0	249	-0.0164259	0	249	0.00366395	0	
250	0	0	250	0	0	250	0	0	250	0	0	250	0	0	250	0	0	
251	0	0	251	0	0	251	0	0	251	0	0	251	0	0	251	0	0	
252	0	0	252	0	0	252	0	0	252	0	0	252	0	0	252	0	0	
253	0	0	253	0	0	253	0	0	253	0	0	253	0	0	253	0	0	
254	0	0	254	0	0	254	0	0	254	0	0	254	0	0	254	0	0	
255	0	0	255	0	0	255	0	0	255	0	0	255	0	0	255	0	0	
256	0	0	256	0	0	256	0	0	256	0	0	256	0	0	256	0	0	
257	0	0	257	0	0	257	0	0	257	0	0	257	0	0	257	0	0	
258	0	0	258	0	0	258	0	0	258	0	0	258	0	0	258	0	0	
259	0	0	259	0	0	259	0	0	259	0	0	259	0	0	259	0	0	
260	0	0	260	0	0	260	0	0	260	0	0	260	0	0	260	0	0	
261	0	0	261	0	0	261	0	0	261	0	0	261	0	0	261	0	0	
262	0	0	262	0	0	262	0	0	262	0	0	262	0	0	262	0	0	
263	0	0	263	0	0	263	0	0	263	0	0	263	0	0	263	0	0	
264	0	0	264	0	0	264	0	0	264	0	0	264	0	0	264	0	0	
265	0	0	265	0	0	265	0	0	265	0	0	265	0	0	265	0	0	
266	0	0	266	0	0	266	0	0	266	0	0	266	0	0	266	0	0	
267	0	0	267	0	0	267	0	0	267	0	0	267	0	0	267	0	0	
268	0	0	268	0	0	268	0	0	268	0	0	268	0	0	268	0	0	
269	0	0	269	0	0	269	0	0	269	0	0	269	0	0	269	0	0	
270	0	0	270	0	0	270	0	0	270	0	0	270	0	0	270	0	0	
271	0	0	271	0	0	271	0	0	271	0	0	271	0	0	271	0	0	
272	0	0	272	0	0	272	0	0	272	0	0	272	0	0	272	0	0	
273	0	0	273	0	0	273	0	0	273	0	0	273	0	0	273	0	0	
274	0	0	274	0	0	274	0	0	274	0	0	274	0	0	274	0	0	
275	0	0	275	0	0	275	0	0	275	0	0	275	0	0	275	0	0	
276	0	0	276	0	0	276	0	0	276	0	0	276	0	0	276	0	0	
277	0	0	277	0	0	277	0	0	277	0	0	277	0	0	277	0	0	
278	0	0	278	0	0	278	0	0	278	0	0	278	0	0	278	0	0	
279	0	0	279	0	0	279	0	0	279	0	0	279	0	0	279	0	0	
280	0	0	280	0	0	280	0	0	280	0	0	280	0	0	280	0	0	
281	0	0	281	0	0	281	0	0	281	0	0	281	0	0	281	0	0	
282	0	0	282	0	0	282	0	0	282	0	0	282	0	0	282	0	0	
283	0	0	283	0	0	283	0	0	283	0	0	283	0	0	283	0	0	
284	0	0	284	0	0	284	0	0	284	0	0	284	0	0	284	0	0	
285	0	0	285	0	0	285	0	0	285	0	0	285	0	0	285	0	0	
286	0	0	286	0	0	286	0	0	286	0	0	286	0	0	286	0	0	
287	0	0	287	0	0	287	0	0	287	0	0	287	0	0	287	0	0	
288	0	0	288	0	0	288	0	0	288	0	0	288	0	0	288	0	0	
289	0	0	289	0	0	289	0	0	289	0	0	289	0	0	289	0	0	
290	0	0	290	0	0	290	0	0	290	0	0	290	0	0	290	0	0	
291	0	0	291	0	0	291	0	0	291	0	0	291	0	0	291	0	0	
292	0	0	292	0	0	292	0	0	292	0	0	292	0	0	292	0	0	
293	0	0	293	0	0	293	0	0	293	0	0	293	0	0	293	0	0	
294	0	0	294	0	0	294	0	0	294	0	0	294	0	0	294	0	0	
295	0	0	295	0	0	295	0	0	295	0	0	295	0	0	295	0	0	
296	0	0	296	0	0	296	0	0	296	0	0	296	0	0	296	0	0	
297	0	0	297	0	0	297	0	0	297	0	0	297	0	0	297	0	0	
298	0	0	298	0	0	298	0	0	298	0	0	298	0	0	298	0	0	
299	0	0	299	0	0	299	0	0	299	0	0	299	0	0	299	0	0	
300	0	0	300	0	0	300	0	0	300	0	0	300	0	0	300	0	0	
301	0.00835506	0	301	0.0044738	0	301	0.00298944	0	301	0.0023689	0	301	0.00461482	0	301	0.0195454	0	
302	0.00764697	0	302	0.00500654	0	302	0.00246912	0	302	-0.000188944	0	302	0.00710062	0	302	0.0246563	0	
