Velocities
29	0.00191006	0	29	0.00237946	0	29	0.00223124	0	29	-0	0	29	0.0395356	0	29	0.0826325	0	
30	0.00172922	0	30	0.00272221	0	30	0.00208181	0	30	-0	0	30	0.0375074	0	30	0.0828011	0	
31	0.00143068	0	31	0.0031456	0	31	0.00203496	0	31	-0	0	31	0.0365989	0	31	0.0837514	0	
32	0.00122831	0	32	0.00342666	0	32	0.00204901	0	32	-0	0	32	0.034834	0	32	0.0828176	0	
33	0.00109482	0	33	0.00363412	0	33	0.00188376	0	33	-0	0	33	0.0335638	0	33	0.081164	0	
34	0.00101589	0	34	0.00362289	0	34	0.00190897	0	34	-0	0	34	0.0323188	0	34	0.0793024	0	
35	0.000916904	0	35	0.00378662	0	35	0.00165953	0	35	-0	0	35	0.0306603	0	35	0.077726	0	
36	0.000837863	0	36	0.0038961	0	36	0.00167161	0	36	-0	0	36	0.0294484	0	36	0.0760763	0	
37	0.000777123	0	37	0.00385356	0	37	0.00162142	0	37	-0	0	37	0.0281769	0	37	0.0734898	0	
38	0.000904056	0	38	0.00309453	0	38	0.00152471	0	38	-0	0	38	0.0264313	0	38	0.0640487	0	
39	0.00118635	0	39	0.00168014	0	39	0.0014781	0	39	-0	0	39	0.0249638	0	39	0.0532238	0	
40	0.00151009	0	40	0.000453219	0	40	0.0014252	0	40	-0	0	40	0.0227718	0	40	0.0440792	0	
41	0.00209756	0	41	-0.0010492	0	41	0.00146879	0	41	-0	0	41	0.0202524	0	41	0.0327417	0	
42	0.002371	0	42	-0.00193159	0	42	0.00136603	0	42	-0	0	42	0.0175272	0	42	0.02556	0	
43	0.00267581	0	43	-0.00190844	0	43	0.00134842	0	43	-0	0	43	0.0127726	0	43	0.0259312	0	
44	0.0030143	0	44	-0.00186561	0	44	0.00151834	0	44	-0	0	44	0.00948893	0	44	0.0229258	0	
45	0.00420073	0	45	-0.00229167	0	45	0.00172104	0	45	-0	0	45	0.00209516	0	45	0.00785556	0	
46	0	0	46	0	0	46	0	0	46	0	0	46	0	0	46	0	0	
47	0	0	47	0	0	47	0	0	47	0	0	47	0	0	47	0	0	
48	0	0	48	0	0	48	0	0	48	0	0	48	0	0	48	0	0	
49	0.0124523	0	49	-0.00305387	0	49	0.00391335	0	49	-0	0	49	-0.0362639	0	49	0.00678185	0	
50	0.0128498	0	50	-0.00226348	0	50	0.00355798	0	50	-0	0	50	-0.0477885	0	50	0.00875132	0	
51	0.0118573	0	51	-0.0019185	0	51	0.00341508	0	51	-0	0	51	-0.0565352	0	51	0.0059491	0	
52	0.0112205	0	52	-0.00207328	0	52	0.00317352	0	52	-0	0	52	-0.0565541	0	52	0.00633713	0	
53	0.0109656	0	53	-0.00216888	0	53	0.00295319	0	53	-0	0	53	-0.057211	0	53	0.0077943	0	
54	0.0109552	0	54	-0.00222375	0	54	0.00313182	0	54	-0	0	54	-0.0572719	0	54	0.00679841	0	
55	0.0109373	0	55	-0.00225886	0	55	0.00338948	0	55	-0	0	55	-0.0584647	0	55	0.00684343	0	
56	0.0109424	0	56	-0.00224401	0	56	0.00379579	0	56	-0	0	56	-0.0596306	0	56	0.00762735	0	
57	0.0111057	0	57	-0.00235707	0	57	0.00410952	0	57	-0	0	57	-0.0617768	0	57	0.00702801	0	
58	0.00739576	0	58	-5.97528e-06	0	58	0.00264765	0	58	-0	0	58	-0.1	0	58	-0.0631572	0	
59	0.00775779	0	59	-0.00217295	0	59	0.000714537	0	59	-0	0	59	-0.0868802	0	59	-0.0363203	0	
60	0.00432523	0	60	-0.000946603	0	60	0.000601208	0	60	-0	0	60	-0.086304	0	60	-0.0538307	0	
61	0.00046824	0	61	-0.000467679	0	61	-0.00186602	0	61	-0	0	61	-0.0667033	0	61	-0.055754	0	
62	-0.0043662	0	62	-1.11487e-05	0	62	-0.00314161	0	62	-0	0	62	-0.0488883	0	62	-0.0531642	0	
63	-0.00547818	0	63	-0.00157721	0	63	-0.00109469	0	63	-0	0	63	0.000553728	0	63	-0.0201919	0	
64	-0.00277874	0	64	-0.00671026	0	64	0.000495914	0	64	-0	0	64	0.0619229	0	64	0.0370471	0	
65	-0.00320985	0	65	-0.0040633	0	65	-0.000229361	0	65	-0	0	65	0.0531121	0	65	0.0552997	0	
66	-0.00288728	0	66	-0.0059965	0	66	-0.000297046	0	66	-0	0	66	0.0549163	0	66	0.0395046	0	
67	-0.00290214	0	67	-0.00525013	0	67	-0.00216753	0	67	-0	0	67	0.0592907	0	67	0.042621	0	
68	-0.00260459	0	68	-0.00544896	0	68	-0.00378489	0	68	-0	0	68	0.0647383	0	68	0.0376944	0	
69	-0.00249458	0	69	-0.00636399	0	69	-0.00379784	0	69	-0	0	69	0.0648712	0	69	0.0282524	0	
70	-0.0018558	0	70	-0.00750974	0	70	-0.00571383	0	70	-0	0	70	0.0775615	0	70	0.0180555	0	
71	-0.0018529	0	71	-0.00796073	0	71	-0.00815778	0	71	-0	0	71	0.0918307	0	71	0.014646	0	
72	-0.00223777	0	72	-0.00682204	0	72	-0.00983496	0	72	-0	0	72	0.0974571	0	72	0.0205565	0	
73	-0.00236353	0	73	-0.00580853	0	73	-0.0108108	0	73	-0	0	73	0.1	0	73	0.023798	0	
74	-0.00244735	0	74	-0.00482593	0	74	-0.0110256	0	74	-0	0	74	0.0998786	0	74	0.0263829	0	
75	-0.00222841	0	75	-0.00472412	0	75	-0.0113177	0	75	-0	0	75	0.1	0	75	0.0224507	0	
76	-0.00191145	0	76	-0.0054801	0	76	-0.0119966	0	76	-0	0	76	0.1	0	76	0.0159561	0	
77	-0.00188429	0	77	-0.00542288	0	77	-0.0123907	0	77	-0	0	77	0.1	0	77	0.0152715	0	
78	-0.0018654	0	78	-0.0051674	0	78	-0.0124159	0	78	-0	0	78	0.1	0	78	0.0152484	0	
79	-0.00195289	0	79	-0.00443377	0	79	-0.012574	0	79	-0	0	79	0.1	0	79	0.0166093	0	
80	-0.00190528	0	80	-0.0040407	0	80	-0.0121377	0	80	-0	0	80	0.0992232	0	80	0.0164112	0	
81	-0.00183382	0	81	-0.00396853	0	81	-0.0115937	0	81	-0	0	81	0.0952296	0	81	0.0139088	0	
82	-0.00173727	0	82	-0.00375119	0	82	-0.0112051	0	82	-0	0	82	0.0929938	0	82	0.0134099	0	
83	-0.00151645	0	83	-0.00348375	0	83	-0.0106389	0	83	-0	0	83	0.088393	0	83	0.0132947	0	
84	-0.00117061	0	84	-0.00305387	0	84	-0.00951845	0	84	-0	0	84	0.078406	0	84	0.0149563	0	
85	-0.000837192	0	85	-0.00263347	0	85	-0.00811485	0	85	-0	0	85	0.0663011	0	85	0.0158177	0	
86	-0.000310894	0	86	-0.00210688	0	86	-0.00603233	0	86	-0	0	86	0.0491765	0	86	0.0191971	0	
87	9.28041e-05	0	87	-0.00187679	0	87	-0.00441587	0	87	-0	0	87	0.037387	0	87	0.0205767	0	
88	0.000306037	0	88	-0.00165121	0	88	-0.00318306	0	88	-0	0	88	0.0269188	0	88	0.0209012	0	
89	-1.03492e-05	0	89	-0.00127626	0	89	-0.00231342	0	89	-0	0	89	0.02222	0	89	0.0207558	0	
90	-2.10585e-05	0	90	-0.00123216	0	90	-0.00167689	0	90	-0	0	90	0.0168574	0	90	0.0195442	0	
91	0.000291403	0	91	-0.0017184	0	91	-0.000842728	0	91	-0	0	91	0.0080116	0	91	0.0160861	0	
92	0.000372672	0	92	-0.001695	0	92	-0.00036887	0	92	-0	0	92	0.00358023	0	92	0.0146029	0	
93	0.000734331	0	93	-0.00134523	0	93	0.000107311	0	93	-0	0	93	-0.00221253	0	93	0.0156673	0	
94	0.00117624	0	94	-0.00140333	0	94	0.000610229	0	94	-0	0	94	-0.00624127	0	94	0.0131045	0	
95	0.00230497	0	95	-0.00112904	0	95	0.0012608	0	95	-0	0	95	-0.00732172	0	95	0.0111003	0	
96	0.00511979	0	96	-0.0013212	0	96	0.00107236	0	96	-0	0	96	-0.00337425	0	96	0.00891384	0	
97	0.00839917	0	97	-0.00232265	0	97	0.000467509	0	97	-0	0	97	-0.00309123	0	97	0.00601794	0	
98	0.0108461	0	98	-0.00252635	0	98	0.000182367	0	98	-0	0	98	-0.004272	0	98	0.00419133	0	
99	0.0119227	0	99	-0.00114696	0	99	0.000100563	0	99	-0	0	99	-0.00789418	0	99	0.00550256	0	
100	0.0124524	0	100	0.000422259	0	100	0.000458074	0	100	-0	0	100	-0.00936453	0	100	0.0103806	0	
101	0.0126406	0	101	0.000679692	0	101	0.00094258	0	101	-0	0	101	-0.00867816	0	101	0.0123382	0	
102	0.0134048	0	102	0.000358419	0	102	0.00139964	0	102	-0	0	102	-0.0100192	0	102	0.0101324	0	
103	0.0142781	0	103	0.000401347	0	103	0.00162419	0	103	-0	0	103	-0.0119725	0	103	0.00908281	0	
104	0.0148577	0	104	0.000642885	0	104	0.00198875	0	104	-0	0	104	-0.0132256	0	104	0.00907023	0	
105	0.0152431	0	105	0.000797971	0	105	0.00245578	0	105	-0	0	105	-0.0134124	0	105	0.00948891	0	
106	0.015704	0	106	0.000848689	0	106	0.00270518	0	106	-0	0	106	-0.0127653	0	106	0.0100011	0	
107	0.0163389	0	107	0.000982046	0	107	0.0026992	0	107	-0	0	107	-0.0124648	0	107	0.0096905	0	
108	0.0173229	0	108	0.0011351	0	108	0.00238744	0	108	-0	0	108	-0.0107621	0	108	0.0093033	0	
109	0.0184969	0	109	0.00129892	0	109	0.00203008	0	109	-0	0	109	-0.00872963	0	109	0.00977592	0	
110	0.0192335	0	110	0.0013133	0	110	0.00194081	0	110	-0	0	110	-0.00836268	0	110	0.00810983	0	
111	0.0194362	0	111	0.0015676	0	111	0.00209828	0	111	-0	0	111	-0.00725987	0	111	0.0104907	0	
112	0	0	112	0	0	112	0	0	112	0	0	112	0	0	112	0	0	
113	0	0	113	0	0	113	0	0	113	0	0	113	0	0	113	0	0	
114	0	0	114	0	0	114	0	0	114	0	0	114	0	0	114	0	0	
115	0	0	115	0	0	115	0	0	115	0	0	115	0	0	115	0	0	
116	0.0247844	0	116	0.00350337	0	116	0.00398822	0	116	-0	0	116	-0.0100652	0	116	0.0101693	0	
117	0	0	117	0	0	117	0	0	117	0	0	117	0	0	117	0	0	
118	0	0	118	0	0	118	0	0	118	0	0	118	0	0	118	0	0	
119	0	0	119	0	0	119	0	0	119	0	0	119	0	0	119	0	0	
120	0	0	120	0	0	120	0	0	120	0	0	120	0	0	120	0	0	
121	0	0	121	0	0	121	0	0	121	0	0	121	0	0	121	0	0	
122	0.019216	0	122	0.00515774	0	122	0.00336291	0	122	-0	0	122	-0.00940942	0	122	0.0104603	0	
123	0	0	123	0	0	123	0	0	123	0	0	123	0	0	123	0	0	
124	0	0	124	0	0	124	0	0	124	0	0	124	0	0	124	0	0	
125	0	0	125	0	0	125	0	0	125	0	0	125	0	0	125	0	0	
126	0	0	126	0	0	126	0	0	126	0	0	126	0	0	126	0	0	
127	0	0	127	0	0	127	0	0	127	0	0	127	0	0	127	0	0	
128	0	0	128	0	0	128	0	0	128	0	0	128	0	0	128	0	0	
129	0	0	129	0	0	129	0	0	129	0	0	129	0	0	129	0	0	
130	0	0	130	0	0	130	0	0	130	0	0	130	0	0	130	0	0	
131	-0.00530293	0	131	0.00227904	0	131	0.000149925	0	131	-0	0	131	-0.0035614	0	131	0.0183995	0	
132	-0.00727279	0	132	0.00227656	0	132	0.000182519	0	132	-0	0	132	-0.00344449	0	132	0.0187422	0	
133	-0.00821365	0	133	0.00173084	0	133	7.22615e-05	0	133	-0	0	133	0.000156141	0	133	0.0177408	0	
134	-0.00910913	0	134	0.00113037	0	134	0.000453637	0	134	-0	0	134	-0.000371824	0	134	0.0176996	0	
135	-0.0102135	0	135	0.00122111	0	135	0.00102713	0	135	-0	0	135	-0.0013714	0	135	0.0183372	0	
136	-0.0109634	0	136	0.00141907	0	136	0.00147332	0	136	-0	0	136	-0.0025906	0	136	0.0172149	0	
137	-0.0103791	0	137	0.000965897	0	137	0.00117303	0	137	-0	0	137	0.000194602	0	137	0.0134028	0	
138	-0.00980684	0	138	-0.000468402	0	138	0.00105911	0	138	-0	0	138	-0.000356156	0	138	0.0020883	0	
139	-0.009548	0	139	-0.00176947	0	139	0.00109605	0	139	-0	0	139	-0.000708393	0	139	-0.00828445	0	
140	-0.00976385	0	140	-0.00334436	0	140	0.00161628	0	140	-0	0	140	-0.00595013	0	140	-0.0176346	0	
141	-0.00957385	0	141	-0.00312927	0	141	0.00177454	0	141	-0	0	141	-0.00614492	0	141	-0.0169548	0	
142	-0.00925104	0	142	-0.00329625	0	142	0.00191342	0	142	-0	0	142	-0.00687978	0	142	-0.0192191	0	
143	-0.00874875	0	143	-0.00449292	0	143	0.00227595	0	143	-0	0	143	-0.0104728	0	143	-0.0279122	0	
144	-0.0083133	0	144	-0.0047295	0	144	0.00248393	0	144	-0	0	144	-0.0106383	0	144	-0.0285669	0	
145	-0.00793574	0	145	-0.00458285	0	145	0.00239088	0	145	-0	0	145	-0.010317	0	145	-0.0277121	0	
146	-0.00759505	0	146	-0.00438391	0	146	0.00242317	0	146	-0	0	146	-0.0110766	0	146	-0.0264803	0	
147	-0.0072563	0	147	-0.00434218	0	147	0.00266656	0	147	-0	0	147	-0.0128881	0	147	-0.0265711	0	
148	-0.006884	0	148	-0.00403045	0	148	0.00260008	0	148	-0	0	148	-0.0113007	0	148	-0.0249189	0	
149	-0.00634178	0	149	-0.005108	0	149	0.00266774	0	149	-0	0	149	-0.0132038	0	149	-0.0331585	0	
150	-0.00579074	0	150	-0.00746506	0	150	0.00301701	0	150	-0	0	150	-0.0170298	0	150	-0.0507763	0	
151	-0.00535798	0	151	-0.00897835	0	151	0.00335811	0	151	-0	0	151	-0.0199712	0	151	-0.0622595	0	
152	-0.00482876	0	152	-0.0100593	0	152	0.00338073	0	152	-0	0	152	-0.0192671	0	152	-0.0744448	0	
153	-0.0044246	0	153	-0.0108507	0	153	0.00335949	0	153	-0	0	153	-0.0205122	0	153	-0.0907635	0	
154	-0.00421395	0	154	-0.011086	0	154	0.00339578	0	154	-0	0	154	-0.0218792	0	154	-0.1	0	
155	-0.00395429	0	155	-0.0112721	0	155	0.00317404	0	155	-0	0	155	-0.0213801	0	155	-0.1	0	
156	-0.00372106	0	156	-0.011566	0	156	0.00318223	0	156	-0	0	156	-0.021804	0	156	-0.1	0	
157	-0.0035066	0	157	-0.0115066	0	157	0.00331215	0	157	-0	0	157	-0.022712	0	157	-0.1	0	
158	-0.00321971	0	158	-0.0115608	0	158	0.00316917	0	158	-0	0	158	-0.0208224	0	158	-0.1	0	
159	-0.00296587	0	159	-0.0115047	0	159	0.00318298	0	159	-0	0	159	-0.0196581	0	159	-0.1	0	
160	-0.00266181	0	160	-0.0116696	0	160	0.00295817	0	160	-0	0	160	-0.0194648	0	160	-0.1	0	
161	-0.00238012	0	161	-0.0112903	0	161	0.00283473	0	161	-0	0	161	-0.0185327	0	161	-0.1	0	
162	-0.00215935	0	162	-0.0108676	0	162	0.00267652	0	162	-0	0	162	-0.0177916	0	162	-0.1	0	
163	-0.00194991	0	163	-0.0106969	0	163	0.00277271	0	163	-0	0	163	-0.0165057	0	163	-0.1	0	
164	-0.00179679	0	164	-0.0089458	0	164	0.0024679	0	164	-0	0	164	-0.0163107	0	164	-0.0968769	0	
165	-0.00214277	0	165	-0.00316524	0	165	0.00130451	0	165	-0	0	165	-0.00477624	0	165	-0.0412918	0	
166	-0.00229325	0	166	0.000265879	0	166	0.000279974	0	166	-0	0	166	0.0103047	0	166	0.0155998	0	
167	-0.00326011	0	167	0.00444072	0	167	4.62681e-05	0	167	-0	0	167	0.0114254	0	167	0.0479156	0	
168	-0.00360647	0	168	0.00657787	0	168	-0.000133061	0	168	-0	0	168	0.00462329	0	168	0.0579067	0	
169	-0.00396535	0	169	0.00789662	0	169	0.000529676	0	169	-0	0	169	0.00787627	0	169	0.0776215	0	
170	-0.00409971	0	170	0.00887104	0	170	0.000451469	0	170	-0	0	170	0.00751333	0	170	0.0843204	0	
171	-0.00409591	0	171	0.00964774	0	171	0.000149555	0	171	-0	0	171	0.00660135	0	171	0.0885808	0	
172	-0.00388218	0	172	0.00915732	0	172	0.000324886	0	172	-0	0	172	0.00779164	0	172	0.0863341	0	
173	-0.00367251	0	173	0.00894084	0	173	0.000118507	0	173	-0	0	173	0.00645543	0	173	0.0846649	0	
174	-0.00357395	0	174	0.00871707	0	174	0.000342958	0	174	-0	0	174	0.00494414	0	174	0.0828146	0	
175	-0.00355098	0	175	0.00891243	0	175	0.000293209	0	175	-0	0	175	0.00405661	0	175	0.0816535	0	
176	-0.00337484	0	176	0.00861252	0	176	0.000348753	0	176	-0	0	176	0.00433962	0	176	0.0774346	0	
177	-0.00309624	0	177	0.00854763	0	177	-0.000195654	0	177	-0	0	177	0.00120657	0	177	0.0717286	0	
178	-0.00276065	0	178	0.00757959	0	178	-0.000116576	0	178	-0	0	178	0.00512849	0	178	0.0683884	0	
179	-0.00257622	0	179	0.00703157	0	179	1.61603e-05	0	179	-0	0	179	0.00505624	0	179	0.0654029	0	
180	-0.00241117	0	180	0.0066256	0	180	0.000107642	0	180	-0	0	180	0.0042895	0	180	0.0621848	0	
181	-0.00210936	0	181	0.00603925	0	181	0.000101665	0	181	-0	0	181	0.00414632	0	181	0.0575893	0	
182	-0.00177723	0	182	0.00539597	0	182	0.000113264	0	182	-0	0	182	0.00346916	0	182	0.0518857	0	
183	-0.00151871	0	183	0.00472336	0	183	0.000170611	0	183	-0	0	183	0.00306059	0	183	0.0473713	0	
184	-0.00104025	0	184	0.00381095	0	184	-6.43475e-05	0	184	-0	0	184	-0.00120376	0	184	0.0371149	0	
185	-0.000513834	0	185	0.00250222	0	185	-0.000126785	0	185	-0	0	185	-0.00692831	0	185	0.0254052	0	
186	0.000291018	0	186	0.000157258	0	186	-0.000465539	0	186	-0	0	186	-0.0117056	0	186	0.00113417	0	
187	0.000764657	0	187	-0.00204577	0	187	-0.00113872	0	187	-0	0	187	-0.0166219	0	187	-0.0102086	0	
188	0.000898567	0	188	-0.00268627	0	188	-0.00250127	0	188	-0	0	188	-0.0170717	0	188	-0.0148706	0	
189	0.00117521	0	189	-0.00393736	0	189	-0.00376852	0	189	-0	0	189	-0.0158875	0	189	-0.0231629	0	
190	0.00140716	0	190	-0.00490572	0	190	-0.00469031	0	190	-0	0	190	-0.0178362	0	190	-0.0272719	0	
191	0.00145504	0	191	-0.00461644	0	191	-0.00535699	0	191	-0	0	191	-0.0172592	0	191	-0.0246118	0	
192	0.00159242	0	192	-0.00423967	0	192	-0.00578997	0	192	-0	0	192	-0.0207675	0	192	-0.0326282	0	
193	0.00152594	0	193	-0.00370945	0	193	-0.00596098	0	193	-0	0	193	-0.0224018	0	193	-0.0374655	0	
194	0.00133615	0	194	-0.00383613	0	194	-0.00545772	0	194	-0	0	194	-0.0206735	0	194	-0.0394298	0	
195	0.00129571	0	195	-0.00392981	0	195	-0.00489103	0	195	-0	0	195	-0.0193399	0	195	-0.0376787	0	
196	0.00116966	0	196	-0.00343375	0	196	-0.00436933	0	196	-0	0	196	-0.0115123	0	196	-0.0237545	0	
197	0.000981673	0	197	-0.00363595	0	197	-0.00315208	0	197	-0	0	197	-0.00805212	0	197	-0.00363073	0	
198	0.000367743	0	198	-0.00044709	0	198	-0.00251186	0	198	-0	0	198	0.00175153	0	198	0.0279467	0	
199	-0.00100704	0	199	0.00457263	0	199	-0.00321891	0	199	-0	0	199	0.0212122	0	199	0.0515652	0	
200	-0.00230016	0	200	0.00904324	0	200	-0.00403665	0	200	-0	0	200	0.0359059	0	200	0.0786585	0	
201	-0.00246665	0	201	0.00974905	0	201	-0.00269947	0	201	-0	0	201	0.0399376	0	201	0.0757532	0	
202	-0.00118316	0	202	0.0108308	0	202	0.00249622	0	202	-0	0	202	0.0685607	0	202	0.1	0	
203	-0.000983341	0	203	0.0106584	0	203	0.0025871	0	203	-0	0	203	0.0625589	0	203	0.1	0	
204	-0.000744897	0	204	0.00972811	0	204	0.0029616	0	204	-0	0	204	0.0587754	0	204	0.0965372	0	
205	-0.000168728	0	205	0.00719544	0	205	0.00206335	0	205	-0	0	205	0.0509691	0	205	0.0749906	0	
206	0.000787045	0	206	0.00400096	0	206	-0.000128436	0	206	-0	0	206	0.0520748	0	206	0.0443223	0	
207	0.00150444	0	207	0.000140397	0	207	-0.00108047	0	207	-0	0	207	0.0491188	0	207	0.01596	0	
208	0.0014946	0	208	-0.000234121	0	208	-0.000799857	0	208	-0	0	208	0.0409771	0	208	0.00878077	0	
209	0.00171117	0	209	-0.00222869	0	209	-0.000520323	0	209	-0	0	209	0.0354887	0	209	-0.0054751	0	
210	0.00182094	0	210	-0.00388793	0	210	3.04577e-05	0	210	-0	0	210	0.0335782	0	210	-0.0163981	0	
211	0.00179019	0	211	-0.00561562	0	211	0.000503741	0	211	-0	0	211	0.0325957	0	211	-0.0284142	0	
212	0.00184285	0	212	-0.00495023	0	212	0.000415485	0	212	-0	0	212	0.0329043	0	212	-0.0267686	0	
213	0.00181001	0	213	-0.00557248	0	213	0.000833621	0	213	-0	0	213	0.0285667	0	213	-0.0303683	0	
214	0.00175687	0	214	-0.00631507	0	214	0.00126627	0	214	-0	0	214	0.0269239	0	214	-0.0373375	0	
215	0.00192631	0	215	-0.00697608	0	215	0.0020977	0	215	-0	0	215	0.0275289	0	215	-0.0417881	0	
216	0.00165737	0	216	-0.00723199	0	216	0.00281439	0	216	-0	0	216	0.0182927	0	216	-0.0464687	0	
217	0.00159532	0	217	-0.00751408	0	217	0.00339979	0	217	-0	0	217	0.0170744	0	217	-0.0512711	0	
218	0.00161774	0	218	-0.00817827	0	218	0.00401399	0	218	-0	0	218	0.0132881	0	218	-0.0580169	0	
219	0.00142218	0	219	-0.00847853	0	219	0.00499077	0	219	-0	0	219	0.00358769	0	219	-0.0618983	0	
220	0.00122345	0	220	-0.00838051	0	220	0.00610109	0	220	-0	0	220	-0.00490347	0	220	-0.0607776	0	
221	0.00107826	0	221	-0.00768122	0	221	0.00627258	0	221	-0	0	221	-0.00657082	0	221	-0.0566825	0	
222	0.000317187	0	222	-0.00394452	0	222	0.00714072	0	222	-0	0	222	-0.0124044	0	222	-0.0343344	0	
223	-0.0004276	0	223	-0.000480053	0	223	0.00657552	0	223	-0	0	223	-0.0172928	0	223	-0.0122659	0	
224	-0.00113641	0	224	0.00303681	0	224	0.00563168	0	224	-0	0	224	-0.0157209	0	224	0.0112488	0	
225	-0.00132851	0	225	0.00582094	0	225	0.00347973	0	225	-0	0	225	-0.00171248	0	225	0.029448	0	
226	-0.00117491	0	226	0.00665107	0	226	4.3515e-05	0	226	-0	0	226	0.0153863	0	226	0.0368071	0	
227	-0.000545904	0	227	0.0061353	0	227	-0.00469864	0	227	-0	0	227	0.0479529	0	227	0.0386843	0	
228	8.55565e-05	0	228	0.00450176	0	228	-0.0066358	0	228	-0	0	228	0.0605689	0	228	0.0334494	0	
229	0.000857975	0	229	9.76433e-05	0	229	-0.00518144	0	229	-0	0	229	0.051776	0	229	0.00607777	0	
230	0.00128271	0	230	-0.00336013	0	230	-0.00298435	0	230	-0	0	230	0.0358109	0	230	-0.0186792	0	
231	0.00130635	0	231	-0.00531469	0	231	-0.000615727	0	231	-0	0	231	0.0232054	0	231	-0.0314123	0	
232	0.000552352	0	232	-0.00420941	0	232	0.00247257	0	232	-0	0	232	0.000338921	0	232	-0.0264008	0	
233	-0.000264738	0	233	-0.00161434	0	233	0.00438922	0	233	-0	0	233	-0.0179965	0	233	-0.0133313	0	
234	-0.00104212	0	234	0.00223466	0	234	0.00411949	0	234	-0	0	234	-0.0195069	0	234	0.010605	0	
235	-0.0012044	0	235	0.00550152	0	235	0.00184021	0	235	-0	0	235	-0.00314639	0	235	0.0303522	0	
236	-0.000934878	0	236	0.00514035	0	236	-0.000747424	0	236	-0	0	236	0.00789284	0	236	0.0282396	0	
237	-0.000395559	0	237	0.00239768	0	237	-0.00263129	0	237	-0	0	237	0.022545	0	237	0.01602	0	
238	-0.000236303	0	238	0.00195196	0	238	-0.00101743	0	238	-0	0	238	0.0208278	0	238	0.0130476	0	
239	-0.000337287	0	239	0.0021072	0	239	-7.5907e-06	0	239	-0	0	239	0.00549456	0	239	0.0113153	0	
240	-0.000287209	0	240	0.00285322	0	240	0.000952561	0	240	-0	0	240	-0.000317522	0	240	0.0164756	0	
241	-0.000184816	0	241	0.00451705	0	241	0.00321978	0	241	-0	0	241	-0.0086973	0	241	0.0255354	0	
